# nb=20 nu=100 h=0.250000
#deg:0 1 1 1 2 2 2 2 2 2 3 3 3 3 3 3 3 3 3 3 
#e2:0 0 0 1 0 0 1 0 1 2 0 0 1 0 1 2 0 1 2 3 
2.2244206476784711e-04,-4.8470919916742921e-05,3.6808569159243326e-06,-3.7170245180406791e-09,-5.9882963620822290e-05,2.3180202202155442e-04,-5.0487170000224069e-05,6.7101277062987102e-06,-2.8438785614620654e-08,-6.2391758426372235e-05,2.6440485356715726e-03,-5.7629534477854349e-04,1.9588102022566681e-04,-2.8449465006019636e-08,-7.1181394112329599e-04,2.5968116545982411e-07,-7.8825834748386114e-09,-2.0945999925844894e-08,1.5409059155057671e-04,1.9428902930940239e-08,1.9071370038759028e-03,-4.1569814257513826e-04,2.1757907080850389e-05,1.4158541960379578e-08,-5.1335524720030890e-04,8.1963521525452165e-03,-1.7863034385001697e-03,6.7652629429527239e-05,-8.2182524674401236e-11,-2.2067184746177304e-03,-1.2406808913567602e-04,2.7077784459095255e-05,-4.2140526094677777e-08,9.7446138804619872e-05,3.3368863228133705e-05,2.2231211316281474e-02,-4.8452479806115889e-03,4.4239522331915304e-04,-1.0191500421363742e-10,-5.9854473599685321e-03,8.7607698873171103e-07,-2.1993518117824351e-07,2.0871720123700685e-05,1.8419937247043418e-04,-2.1982415887578100e-07,-2.1569535046950250e-04,4.7059911523206210e-05,-2.9174783248986369e-06,3.8469663544114796e-05,5.8039018036026846e-05,7.3931672690974449e+02,-1.6113313279098043e+02,6.4731325578578150e-05,2.8493781769819981e-08,-1.9904681113358527e+02,-1.4179291548699348e+02,3.0903584106956039e+01,-1.6597441547692765e+02,2.8437376151796423e-08,3.8175015662056389e+01,4.7953796489252909e-04,-1.0450296183961427e-04,-4.7132458526333298e-06,-9.6994642222237502e+01,-1.2910905677898654e-04,-8.9203012025418360e+01,1.9441682093446211e+01,1.0464835211379929e+01,-5.4544306896629757e-06,2.4016195520837336e+01,6.2881921891744241e-06,-1.3377077223708511e-06,-8.0237717620286475e-05,7.3948296368687300e-04,-1.8421930647605222e-06,2.3037816099247266e-04,-5.0196846679284590e-05,4.7678789209934166e-04,-7.0260131968067491e-05,-6.2060689920429013e-05,4.2887153220205754e+01,-9.3472000908256803e+00,-1.3296780860349189e+01,3.3068238793933225e-05,-1.1546541244134012e+01,-1.2209522282091712e-04,2.6602053893043376e-05,3.1629684982270589e-05,6.7478250146812274e-05,3.2812419448191577e-05,-1.2968424112358434e-03,2.8264601770189302e-04,9.3958925112980901e-05,-2.1386099271700210e-06,3.4916725066835852e-04,3.4113600833052260e-04,-7.4327988208722218e-05,-4.0734763516936043e-05,3.1495415311693330e-04,-9.1925467238240799e-05
0.0000000000000000e+00,-1.2401973221318286e-04,1.6784791167633734e-05,-4.0994226242763165e-09,0.0000000000000000e+00,0.0000000000000000e+00,-1.3906670259800080e-04,2.5189989850959993e-05,-3.5536352506471136e-09,0.0000000000000000e+00,0.0000000000000000e+00,-8.1251128047910015e-04,1.4559189460581698e-04,1.7746221159242737e-09,0.0000000000000000e+00,0.0000000000000000e+00,2.9226621123257246e-08,2.5678840564341554e-08,6.0985417779137185e-05,0.0000000000000000e+00,0.0000000000000000e+00,-5.2540402584178025e-04,9.6703062224534619e-06,3.5410042953376575e-09,0.0000000000000000e+00,0.0000000000000000e+00,-1.4165439932156687e-03,-1.2629761743810503e-04,-3.5595983625957839e-09,0.0000000000000000e+00,0.0000000000000000e+00,2.5612845178102361e-07,4.0103580178918463e-06,-7.9689191443549356e-06,0.0000000000000000e+00,0.0000000000000000e+00,-3.7824549881104730e-03,5.2901339884191267e-05,1.7586301338801125e-09,0.0000000000000000e+00,0.0000000000000000e+00,5.3551330037038269e-06,1.9561582171798153e-06,2.8524119698170036e-05,0.0000000000000000e+00,0.0000000000000000e+00,5.6093740763429878e-06,1.7564645809868551e-05,1.9226209708490816e-06,0.0000000000000000e+00,0.0000000000000000e+00,-1.1995363313754837e-03,5.9188573963905866e-05,8.9073713682719102e-09,0.0000000000000000e+00,0.0000000000000000e+00,-3.1204278309743263e+01,3.6706106150462617e-04,-3.5569420672731944e-09,0.0000000000000000e+00,0.0000000000000000e+00,2.2149782008540342e-06,-9.2550167833313490e-06,7.7742379049096366e-05,0.0000000000000000e+00,0.0000000000000000e+00,2.0601800846203890e+01,-4.3913701653493582e+01,7.0910074687069446e-09,0.0000000000000000e+00,0.0000000000000000e+00,-6.7199856790267631e-06,-4.3358020082248649e-07,-1.3856361304507335e+01,0.0000000000000000e+00,0.0000000000000000e+00,1.2203599242255336e-04,-2.8585043403486776e-06,-6.6255848463897538e-06,0.0000000000000000e+00,0.0000000000000000e+00,-1.5798929745014512e-01,-5.4344816921471777e+00,3.4118365142658813e-06,0.0000000000000000e+00,0.0000000000000000e+00,3.5990377345029856e-06,2.2163702947594621e-05,5.9349322060597148e-05,0.0000000000000000e+00,0.0000000000000000e+00,-2.1748741696470120e-05,9.6376334864090030e-05,7.8310297699571429e-06,0.0000000000000000e+00,0.0000000000000000e+00,-2.0521168098142084e-05,1.9900877115935217e-05,1.2478858576895138e-04,0.0000000000000000e+00
8.9295920657761485e-04,-5.9529144553195385e-04,5.0360590914469427e-05,1.3682631416767066e-10,-4.9612294124596510e-05,1.0012495832434354e-03,-6.6748173654929133e-04,7.5582402532872739e-05,-2.1318450477147977e-08,-5.5642435103919752e-05,5.8500537747363524e-03,-3.9000419560508703e-03,4.3677346320877136e-04,7.0997895063040772e-09,-3.2500885316366634e-04,-1.8685053504441385e-07,1.3306022950132501e-07,8.4142111680951537e-08,1.8295447600479020e-04,1.3600232051658168e-08,3.7829326893223936e-03,-2.5219658028596825e-03,2.9015804299190040e-05,-7.1405555079895322e-09,-2.1017343421192436e-04,1.0199062761007127e-02,-6.7993488617190678e-03,-3.7888352676616888e-04,7.0843938354547831e-09,-5.6662013969699387e-04,-1.8302026560945706e-06,1.2346790256856366e-06,1.2031073403154235e-05,-2.3949389563529544e-05,7.5162098767123098e-08,2.7233660937486803e-02,-1.8155791370322305e-02,1.5870046769783652e-04,-7.1609385088322597e-09,-1.5129879016306802e-03,-3.8551994929747480e-05,2.5678181803101552e-05,5.8493789239361105e-06,8.5565253016631204e-05,2.1606605393742484e-06,-4.0382808208505594e-05,2.6922131191042808e-05,5.2667291968594432e-05,5.7270056752489751e-06,2.2267188093394452e-06,8.6366741536281211e-03,-5.7577795864460768e-03,1.7756883116670785e-04,1.4288049909882972e-08,-4.7979215045401702e-04,2.2467080380700332e+02,-1.4978053591724327e+02,1.1011618686112765e-03,-7.1180041028018337e-09,-1.2481711316791877e+01,-1.5947965170681755e-05,1.0606571176907664e-05,-2.7781925631548132e-05,2.3325200646830135e-04,8.9045437690060680e-07,-1.4833296606414638e+02,9.8888644042560713e+01,-1.3174110498934698e+02,-7.1496628062384104e-09,8.2407203599310641e+00,4.8361592508427975e-05,-3.2250535575428785e-05,-1.3122868677134525e-06,-4.1569083909968690e+01,-2.6871282976514976e-06,-8.7863843978297496e-04,5.8576071770843896e-04,-8.5795097155144662e-06,-1.9915835040157370e-05,4.8844317479534993e-05,1.1375229468368886e+00,-7.5834859852852432e-01,-1.6303445136836743e+01,1.0251497784344310e-05,-6.3195710275909533e-02,-2.5930535496598850e-05,1.7279455644114705e-05,6.6515978489056771e-05,1.7802309799919147e-04,1.4532264280830987e-06,1.5664641805912538e-04,-1.0444928255637365e-04,2.8912500757254100e-04,2.3478878346736010e-05,-8.6942120169908321e-06,1.4775974888081578e-04,-9.8497987544021726e-05,5.9700410847546292e-05,3.7439062722417760e-04,-8.2158169156798522e-06
3.0207170098606184e-05,-2.0137571809421387e-05,-3.7206038250303664e-04,0.0000000000000000e+00,6.7125173617522113e-06,4.5355091210508292e-05,-3.0233811981750236e-05,-4.1718939414181477e-04,0.0000000000000000e+00,1.0078160528337321e-05,2.6207671796618648e-04,-1.7471971092142269e-04,-2.4375306217905290e-03,0.0000000000000000e+00,5.8239902483991912e-05,5.8852228645989157e-08,-3.9787617645004048e-08,8.0158102377936302e-08,0.0000000000000000e+00,1.2538581284360362e-08,1.7391088569240765e-05,-1.1592247994851590e-05,-1.5762273708475050e-03,0.0000000000000000e+00,3.8638640897925569e-06,-2.2732581442252986e-04,1.5155062274563313e-04,-4.2496086649634890e-03,0.0000000000000000e+00,-5.0515897020986245e-05,7.2186145949615366e-06,-4.8127266061293028e-06,7.6161299489285739e-07,0.0000000000000000e+00,1.6027214277958279e-06,9.5218975065813893e-05,-6.3481799678077877e-05,-1.1347361050795257e-02,0.0000000000000000e+00,2.1160954932764042e-05,3.5185430957707098e-06,-2.3444579611009431e-06,1.6063372854091540e-05,0.0000000000000000e+00,7.8104536727074958e-07,3.1606630507274858e-05,-2.1070256650546071e-05,1.6835199900810949e-05,0.0000000000000000e+00,7.0243255656521342e-06,1.0653534651683394e-04,-7.1024998382629434e-05,-3.5986136293075788e-03,0.0000000000000000e+00,2.3672314108935666e-05,6.6071040652482260e-04,-4.4046897726413015e-04,-9.3612834935363765e+01,0.0000000000000000e+00,1.4682272411747910e-04,-1.6661443058563208e-05,1.1109380776419542e-05,6.6422423117273866e-06,0.0000000000000000e+00,-3.7011019249355570e-06,-7.9044662996050761e+01,5.2696442000847028e+01,6.1805402518322339e+01,0.0000000000000000e+00,-1.7565480666684174e+01,-7.8748813026052744e-07,5.2535406580567212e-07,-2.0152102209181066e-05,0.0000000000000000e+00,-1.7440215938080428e-07,-5.1385978805384980e-06,3.4278309357649306e-06,3.6609892895000939e-04,0.0000000000000000e+00,-1.1405078270687596e-06,-9.7820670606797719e+00,6.5213780391371046e+00,-4.7396788449560745e-01,0.0000000000000000e+00,-2.1737926830731058e+00,3.9915033084314544e-05,-2.6605721098471591e-05,1.0797585048294422e-05,0.0000000000000000e+00,8.8687182597801950e-06,1.7348691927487891e-04,-1.1565498905796723e-04,-6.5279115446514879e-05,0.0000000000000000e+00,3.8550652253777073e-05,3.5827573546809433e-05,-2.3883204441910166e-05,-6.1567417830588056e-05,0.0000000000000000e+00,7.9637858807490858e-06
2.4286128663675299e-11,-1.1878965566352761e-11,0.0000000000000000e+00,-3.7206315806059820e-04,-3.0015033316051757e-12,-1.7347234759768071e-12,-1.7347234759768071e-12,0.0000000000000000e+00,-4.1719022680908324e-04,3.9898639947466563e-11,-2.6020852139652106e-11,1.3877787807814457e-11,0.0000000000000000e+00,-2.4375275686772113e-03,-3.8163916471489756e-11,1.0977689243740762e-04,-7.3184651047664140e-05,0.0000000000000000e+00,8.0879747343942654e-08,2.4394902764512949e-05,-3.4694469519536142e-12,7.1123662515049091e-11,0.0000000000000000e+00,-1.5762249561124264e-03,2.2724877535296173e-10,-1.2143064331837650e-11,-1.4051260155412137e-10,0.0000000000000000e+00,-4.2496086372079134e-03,-6.2450045135165055e-11,-1.4356826491535024e-05,9.5714373926636398e-06,0.0000000000000000e+00,7.5953132672168522e-07,-3.1903334141158979e-06,-5.3776427755281020e-11,-9.0205620750793969e-11,0.0000000000000000e+00,-1.1347362383062887e-02,-8.5001450322863548e-11,5.1343266443959479e-05,-3.4228852391349207e-05,0.0000000000000000e+00,1.6062262631066915e-05,1.1409690900410219e-05,3.4512497026906175e-06,-2.3008591559792180e-06,0.0000000000000000e+00,1.6833590077425242e-05,7.6684839034335539e-07,4.3368086899420177e-11,-5.2041704279304213e-11,0.0000000000000000e+00,-3.5986137125743056e-03,-4.3368086899420177e-11,-1.1275702593849246e-10,6.0715321659188248e-11,0.0000000000000000e+00,-9.3612834931505745e+01,8.6736173798840355e-11,1.3994902632596951e-04,-9.3299151390779933e-05,0.0000000000000000e+00,6.6407435106441426e-06,3.1099843186832565e-05,-1.3357370765021415e-10,1.5612511283791264e-10,0.0000000000000000e+00,6.1805402517961518e+01,-3.1225022567582528e-11,-2.4941450354793936e+01,1.6627633569818098e+01,0.0000000000000000e+00,-2.0154211632927854e-05,-5.5425445232657609e+00,-1.1932510535217489e-05,7.9548121562078578e-06,0.0000000000000000e+00,3.6609926201691678e-04,-2.6515335066479295e-06,6.1382982030622202e-06,-4.0920669630573059e-06,0.0000000000000000e+00,-4.7396788269149503e-01,1.3640356205657511e-06,1.0682235825065778e-04,-7.1215006114400126e-05,0.0000000000000000e+00,1.0800360605855985e-05,2.3738327276090487e-05,1.4089337335709828e-05,-9.3930401651176609e-06,0.0000000000000000e+00,-6.5275923555319082e-05,3.1308757669767928e-06,2.2462595151984122e-04,-1.4975067713640655e-04,0.0000000000000000e+00,-6.1568944387246916e-05,4.9916862310261934e-05
1.9347332624874980e-03,-4.2167642275819093e-04,1.1749087206608388e-04,4.7687548354602427e-08,-5.2088775027037896e-04,2.1693511431664092e-03,-4.7283577053747194e-04,1.7636723982292213e-04,-2.8429515686045903e-08,-5.8413784920219314e-04,1.2675189120514574e-02,-2.7625242093876068e-03,1.0191890053266872e-03,2.8406530599989210e-08,-3.4125638981308271e-03,-4.3554049256044891e-07,1.4699352846037073e-07,2.2416313597006798e-07,4.2689614863922198e-04,1.1968204205459188e-07,8.1963932307971277e-03,-1.7864606460804566e-03,6.7617089444943490e-05,-4.2716698234190886e-08,-2.2067013771831512e-03,2.2097929819331341e-02,-4.8162290822162390e-03,-8.8396655967271087e-04,1.4162716138743647e-08,-5.9494597026699125e-03,-3.9273029273090287e-06,8.9994678376115189e-07,2.8015661405339509e-05,-5.5874802614569452e-05,1.0391687510491465e-06,5.9006301067476841e-02,-1.2860344567044990e-02,3.7027033088915529e-04,2.8292472531443735e-08,-1.5886285731347982e-02,-8.3532736283586928e-05,1.8246404387411985e-05,1.3656248007420935e-05,1.9965463310400722e-04,2.2513102493348924e-05,-8.7568285955796910e-05,1.9092727399083742e-05,1.2289922725339242e-04,1.3392620346053263e-05,2.3541502081059207e-05,1.8712797533737557e-02,-4.0784213783950918e-03,4.1426364075225486e-04,-1.4030877154569410e-08,-5.0380530858262773e-03,4.8678674163760149e+02,-1.0609454628518478e+02,2.5694771878768952e-03,4.2602640165645411e-08,-1.3105796889989475e+02,-3.4510949653565604e-05,7.5743855632026680e-06,-6.4812649171186454e-05,5.4426060186463232e-04,9.3015595226120240e-06,-3.2138809314941068e+02,7.0046122840450309e+01,-3.0739591162988370e+02,-9.9312918999672206e-11,8.6527563497362792e+01,1.0476752798638245e-04,-2.2889690143301777e-05,-3.0164109057762012e-06,-9.6994529156384928e+01,-2.8216207148545891e-05,-1.9037184051384770e-03,4.1488357194197079e-04,-1.9983314482330261e-05,-4.6403962703639445e-05,5.1255344413192461e-04,2.4646330295530205e+00,-5.3716358072719572e-01,-3.8041371978274952e+01,2.3941479007638655e-05,-6.6355502648107745e-01,-5.6163074191317719e-05,1.2249867786806590e-05,1.5521519876673939e-04,4.1546301598680002e-04,1.5101475625556304e-05,3.3946045974175831e-04,-7.3987260762464757e-05,6.7464988500257062e-04,5.4820759910756411e-05,-9.1381457956174472e-05,3.2016245210542138e-04,-6.9798167245949116e-05,1.3935365795331167e-04,8.7354497029998313e-04,-8.6244900110443723e-05
0.0000000000000000e+00,-4.1780418184903780e-08,2.6771088279276553e-09,1.3596198475231159e-05,0.0000000000000000e+00,0.0000000000000000e+00,-4.3298697960381105e-09,-1.2483582892464658e-09,2.1658258347856662e-05,0.0000000000000000e+00,0.0000000000000000e+00,3.1169511416351270e-08,9.5336864421292653e-09,5.1510307292484312e-05,0.0000000000000000e+00,0.0000000000000000e+00,-2.1491391999362008e-05,2.7839195502275246e-09,1.4363788049075985e-09,0.0000000000000000e+00,0.0000000000000000e+00,7.9581341516643533e-06,2.3541723750322657e-09,1.3911489177472512e-05,0.0000000000000000e+00,0.0000000000000000e+00,2.5848767570835207e-07,4.0050288292919588e-06,-7.9724717375432994e-06,0.0000000000000000e+00,0.0000000000000000e+00,-1.3702927681435995e-07,-1.8260817894548060e-09,4.7792322919546682e-06,0.0000000000000000e+00,0.0000000000000000e+00,3.8021807924337736e-06,1.6002854036691046e-06,6.2158061524696282e-06,0.0000000000000000e+00,0.0000000000000000e+00,-1.2307976859915470e-04,2.4738545119836646e-05,1.1147088935378817e-06,0.0000000000000000e+00,0.0000000000000000e+00,-1.7209844660470708e-06,3.6570568088365612e-10,5.3186340115194548e-05,0.0000000000000000e+00,0.0000000000000000e+00,-1.7520818129668214e-05,1.5577965874203343e-07,3.2677892031351528e-05,0.0000000000000000e+00,0.0000000000000000e+00,-5.8872351438310488e-07,-1.0182331466077855e-05,1.0494037306293696e-04,0.0000000000000000e+00,0.0000000000000000e+00,-3.0563736790556462e+01,1.4396683483878326e-06,-8.7273604938335010e-06,0.0000000000000000e+00,0.0000000000000000e+00,4.1398551253735150e-06,-5.5698381621350871e-06,2.3831526276753668e-05,0.0000000000000000e+00,0.0000000000000000e+00,8.8409239437647891e+00,-2.3226613523632889e+01,-3.5152543002470379e-06,0.0000000000000000e+00,0.0000000000000000e+00,-1.8549661806588347e-05,-1.1112031645013796e-05,-3.0983824279060020e+01,0.0000000000000000e+00,0.0000000000000000e+00,1.0826450846934677e-05,5.5721668064789538e-06,2.4833377924956603e-05,0.0000000000000000e+00,0.0000000000000000e+00,6.5220025655121638e-01,-1.5980407086778139e+00,1.3065730542146211e-05,0.0000000000000000e+00,0.0000000000000000e+00,-8.4846296655172182e-06,1.3377716076444940e-05,1.8837985454559991e-04,0.0000000000000000e+00,0.0000000000000000e+00,1.3931078512996464e-06,5.3592098714150086e-05,-1.5557691102598404e-06,0.0000000000000000e+00
2.9048985439317221e-07,-1.9706225606826707e-07,9.8076827937876245e-09,4.0774384574657573e-05,-1.8537284575993565e-08,-1.0380585280245214e-08,1.9984014443252818e-09,5.1367098652748918e-09,6.4946353320745882e-05,2.1926904736346842e-08,-2.3625545964023331e-07,1.3622436512150671e-07,9.0611333121265426e-09,1.5453802730459214e-04,1.2823075934420558e-08,1.5473228254236915e-04,-1.0315320819742624e-04,1.2463302607601675e-09,7.8618567374379763e-09,-8.5858542497874168e-06,-5.7290838739731953e-05,3.8199055030219142e-05,5.2861595114554933e-09,4.1746902031405072e-05,3.1726843374713098e-06,-1.8268719870206951e-06,1.2154166562083901e-06,1.2031073693527718e-05,-2.3935178781129780e-05,1.0241807402167069e-07,9.6983532316130550e-07,-6.3826721685700250e-07,-9.0309593515673842e-09,1.4355460445449147e-05,-3.6193270602780103e-08,-2.7386759526848437e-05,1.8260060130614875e-05,4.7901980688194769e-06,1.8643865743505091e-05,1.5361045768713666e-06,8.8616275428776703e-04,-5.9078203440421362e-04,7.4235175285987422e-05,3.3405739666701467e-06,-4.9239334831696624e-05,1.2404854921044262e-05,-8.2533979650634137e-06,-6.0083102355406947e-09,1.5955191492436705e-04,-6.8439698353017775e-07,1.2614498334784230e-04,-8.4111717590928947e-05,4.7622076193849643e-07,9.8030123379727260e-05,-7.0043415512088814e-06,4.2532088961877434e-06,-2.8222979508996104e-06,-3.0555876180127700e-05,3.1477848662609460e-04,-2.5107693701897915e-07,2.2005890488974168e+02,-1.4670593659926735e+02,4.3101232578165927e-06,-2.6148330702081294e-05,-1.2225494706863405e+01,-2.9803770562608634e-05,1.9881429835777453e-05,-1.6736159843416718e-05,7.1499907900851993e-05,1.6640577804594159e-06,-6.3654652413147609e+01,4.2436434923409649e+01,-6.9679840537147825e+01,-1.0540433829481759e-05,3.5363695849999210e+00,1.3355000438863840e-04,-8.9038165729249386e-05,-3.3336094933082629e-05,-9.2951472837180077e+01,-7.4176220721255959e-06,-7.7971296086332131e-05,5.1970983072635590e-05,1.6721829488499224e-05,7.4505462845388012e-05,4.3205994337824905e-06,-4.6958418072340358e+00,3.1305612151477646e+00,-4.7941221242570862e+00,3.9214955194554700e-05,2.6088009902336395e-01,6.1093463621375577e-05,-4.0735581574580237e-05,4.0140253656904182e-05,5.6512180006777052e-04,-3.4108826874046372e-06,-1.0032474850873996e-05,6.6807115395306482e-06,1.6077096707293128e-04,-4.6797418274112435e-06,5.6271654003126059e-07
-1.7347234759768071e-12,-8.3851521644843018e-12,-1.2145839889399213e-07,0.0000000000000000e+00,1.3006514436955762e-11,4.6837533851373792e-11,-1.7347234759768071e-11,4.6629367034256575e-09,0.0000000000000000e+00,1.5785983631388945e-10,1.3791051634015616e-09,-1.0373646386341306e-09,9.5701224722688494e-08,0.0000000000000000e+00,2.8796409701214998e-10,6.9215466691474603e-10,-9.7317987002298878e-10,-6.4471927796461159e-05,0.0000000000000000e+00,3.1745439610375570e-10,9.3675067702747583e-11,8.6736173798840355e-11,2.3866797427274378e-05,0.0000000000000000e+00,3.0357660829594124e-10,7.2147270796518725e-06,-4.8097931887314260e-06,7.5950357114606959e-07,0.0000000000000000e+00,1.6033493976941315e-06,-6.0316335259713583e-09,3.8267999880048365e-09,-4.0456527017340704e-07,0.0000000000000000e+00,-1.0859368959614812e-09,2.8757812103874514e-06,-1.9173621024215493e-06,1.1405432154276696e-05,0.0000000000000000e+00,6.3860548793481797e-07,4.4532516563222657e-05,-2.9688586658527250e-05,-3.6923336610428237e-04,0.0000000000000000e+00,9.8960423189353719e-06,4.3368086899420177e-11,2.9316826744008040e-10,-5.1643134213463782e-06,0.0000000000000000e+00,-1.0234868508263162e-10,2.7892965714926277e-07,-1.8622083042263426e-07,-5.2566506703044524e-05,0.0000000000000000e+00,6.1919219751516152e-08,-1.8331775333835232e-05,1.2221331585626771e-05,-1.7652546091539989e-06,0.0000000000000000e+00,-4.0736997108936635e-06,2.5944368181596289e-06,-1.7296511445330509e-06,-9.1691210369948550e+01,0.0000000000000000e+00,5.7621615812131211e-07,-1.0033919875529485e-05,6.6893920958044362e-06,1.2415624084383126e-05,0.0000000000000000e+00,-2.2294926321775321e-06,-4.1807904337999929e+01,2.7871936224558443e+01,2.6522771834458503e+01,0.0000000000000000e+00,-9.2906454081768963e+00,-2.0001821379733720e-05,1.3334501905437612e-05,-5.5650373198545822e-05,0.0000000000000000e+00,-4.4452601322131358e-06,1.0029557045987403e-05,-6.6862869407824377e-06,3.2484015477507455e-05,0.0000000000000000e+00,2.2289427248356475e-06,-2.8764732745989452e+00,1.9176488496256556e+00,1.9566007535276597e+00,0.0000000000000000e+00,-6.3921628331957414e-01,2.4086415154056517e-05,-1.6057105298172836e-05,-2.5459856445309015e-05,0.0000000000000000e+00,5.3523071391614607e-06,9.6462445670075780e-05,-6.4308515110300668e-05,4.1799896877137144e-06,0.0000000000000000e+00,2.1436317998446697e-05
2.4477558868696292e-05,-1.6318467609534646e-05,0.0000000000000000e+00,-1.2123635428906709e-07,5.4395511177866209e-06,3.8974712346373508e-05,-2.5982622303688530e-05,0.0000000000000000e+00,4.8849813083506888e-09,8.6609573679563567e-06,9.2718315664042095e-05,-6.1813280188838249e-05,0.0000000000000000e+00,9.5923269327613525e-08,2.0604299516557845e-05,2.2586099657218028e-09,-2.3314683517128287e-09,0.0000000000000000e+00,-6.4471983307612390e-05,7.1123662515049091e-10,2.5051263147224390e-05,-1.6700415356174503e-05,0.0000000000000000e+00,2.3866908449576840e-05,5.5665298759333126e-06,-1.4356727612296893e-05,9.5716837233972285e-06,0.0000000000000000e+00,7.5939254884360707e-07,-3.1900801444884053e-06,8.6086797412843197e-06,-5.7394332342308729e-06,0.0000000000000000e+00,-4.0489833708079459e-07,1.9132889716999557e-06,1.1187877013707492e-05,-7.4585684850525524e-06,0.0000000000000000e+00,1.1405321131974233e-05,2.4856401659167915e-06,2.0124839295032615e-06,-1.3428910761170698e-06,0.0000000000000000e+00,-3.6923308854852621e-04,4.4766274021057484e-07,9.5728796417615669e-05,-6.3819036860701672e-05,0.0000000000000000e+00,-5.1643134213463782e-06,2.1272275607664426e-05,5.8820767701028842e-05,-3.9213216007638607e-05,0.0000000000000000e+00,-5.2566839769951912e-05,1.3070482196564370e-05,1.8888578201536887e-04,-1.2592415304935045e-04,0.0000000000000000e+00,-1.7652546091539989e-06,4.1973861886202002e-05,-1.5706078798638501e-05,1.0471075395646068e-05,0.0000000000000000e+00,-9.1691210370115073e+01,-3.4906209867013871e-06,4.2899902380488797e-05,-2.8599966145348432e-05,0.0000000000000000e+00,1.2415624084383126e-05,9.5339465489008290e-06,-6.3175506492818556e-06,4.2119398246942552e-06,0.0000000000000000e+00,2.6522771834125436e+01,-1.4038319118281350e-06,-5.5770883703686742e+01,3.7180589134894888e+01,0.0000000000000000e+00,-5.5650595243150747e-05,-1.2393529712103474e+01,4.4697211210031895e-05,-2.9798451900431289e-05,0.0000000000000000e+00,3.2484237522112380e-05,9.9320447699557945e-06,2.3524425463161691e-05,-1.5682885545764691e-05,0.0000000000000000e+00,1.9566007534166374e+00,5.2278806284000723e-06,3.3907778668185173e-04,-2.2605196534075667e-04,0.0000000000000000e+00,-2.5459856445309015e-05,7.5350201772517167e-05,-2.8026921061741206e-06,1.8696294512565714e-06,0.0000000000000000e+00,4.1802117323186394e-06,-6.2293573077631947e-07
6.3005156647477634e-07,-1.3823202848224522e-07,-1.8563731884851232e-08,9.5173389327915140e-05,-1.7403916917979451e-07,2.4424906541753444e-09,3.5527136788005009e-09,4.2775843633221898e-08,1.5155097392295197e-04,-1.7430501486614958e-08,-4.9427129056311969e-07,8.6042284408449632e-08,2.5879597748994427e-08,3.6060057250648925e-04,1.3744561044859438e-07,3.3523128717405370e-04,-7.3049233328958962e-05,2.6594916172978177e-08,4.5581812483387856e-08,-9.0269902663919765e-05,-1.2411138783363640e-04,2.7010615966105433e-05,-3.5035145059191078e-08,9.7431934075541073e-05,3.3424152334760038e-05,-3.9793723871639486e-06,8.5365048363428286e-07,2.8058294432918016e-05,-5.5825066056881267e-05,1.0654810367327627e-06,2.0995427618686335e-06,-4.5374815016430148e-07,-8.7399990449109116e-08,3.3479495020773086e-05,-5.6155080585540418e-07,-5.9334426261159479e-05,1.2948753180808126e-05,1.1162917974330189e-05,4.3503540323316939e-05,1.5951795440116712e-05,1.9199916101442227e-03,-4.1849246290581732e-04,1.7318226397668916e-04,7.7994095400275799e-06,-5.1694382108280479e-04,2.6857183144102237e-05,-5.8407723102504860e-06,-2.5861770246553566e-08,3.7227240637160595e-04,-7.2389871874634082e-06,2.7332580643246729e-04,-5.9583782352490289e-05,1.1277611078722814e-06,2.2878077779490345e-04,-7.3589245808136639e-05,9.1687768488668553e-06,-1.9585444377412387e-06,-7.1285202044915581e-05,7.3453642660546779e-04,-2.4769075679387242e-06,4.7679429394253958e+02,-1.0391670509812823e+02,1.0097237065985720e-05,-6.1086194385257515e-05,-1.2836769451263220e+02,-6.4536376243040650e-05,1.4075074439290347e-05,-3.8987090787185344e-05,1.6685443700595364e-04,1.7426393661423845e-05,-1.3791841356858293e+02,3.0059141416183266e+01,-1.6258629460676684e+02,-2.4569476608790074e-05,3.7131880545548945e+01,2.8935109863681419e-04,-6.3065996869227092e-05,-7.7801985077243717e-05,-2.1688676993910934e+02,-7.7884254601201519e-05,-1.6892287568737174e-04,3.6796343749756488e-05,3.9031812998658364e-05,1.7380700035138645e-04,4.5490167188688702e-05,-1.0174323921474659e+01,2.2174808688157910e+00,-1.1186284937658595e+01,9.1527615352366345e-05,2.7392410545390433e+00,1.3237444473901405e-04,-2.8862245926575270e-05,9.3690197813309562e-05,1.3186483208861308e-03,-3.5648706209201464e-05,-2.1769364089152532e-05,4.7184478546569153e-06,3.7513581231501399e-04,-1.0853080294999788e-05,5.8201221619924581e-06
